DateTime,Entries,UniqueIPs
1434197235,31,172800
1434283635,31,172800
1434283635,31,172800
1434629234,31,172800
1434629234,31,172800
1439122061,31,172800
1439122061,31,172800
1439122061,31,172800
1439208442,31,172800
1439640436,31,172800
1440158843,31,172800
1440590838,31,172800
