DateTime,Entries,UniqueIPs
1434197235,7,11264
1434283635,7,11264
1434283635,7,11264
1434629234,7,11264
1434629234,7,11264
1439035640,8,11520
1439122061,8,11520
1439122061,8,11520
1439122061,8,11520
1439208442,8,11520
1439640436,8,11520
1440158843,8,11520
1440590838,8,11520
