DateTime,Entries,UniqueIPs
1440268802,13,13
1440616808,13,13
1440790808,12,12
1441051808,10,10
1441138807,11,11
1441225807,11,11
1441312807,11,11
1441399808,12,12
1441486811,11,11
1441573807,12,12
1442443808,11,11
