DateTime,Entries,UniqueIPs
1434197235,38,521472
1434283635,38,521472
1434283635,38,521472
1434629234,38,521472
1434629234,38,521472
1439122061,38,521472
1439122061,38,521472
1439122061,38,521472
1439208442,38,521472
1439640436,38,521472
1440158843,38,521472
1440590838,38,521472
